2.771009587631025894e-01,-6.812786393603675883e-01,3.063276834187800279e-01,-7.856992021002597859e-01,-9.251896398517670539e-01,-7.247262568090387935e-01,-9.115454998712935186e-01,-1.244321460343878805e+00,-2.631874267436181136e-01,-9.646345038495258706e-01,7.232218937898723388e-01
7.495037536282128654e-01,-1.370654651662874812e+00,5.655524420081859543e-02,-9.997378358125686981e-01,4.441280506551270046e-01,8.814198863484026258e-01,3.497267273105789109e-01,1.435007800756986918e-01,6.728773026802641333e-01,2.733894298706728510e+00,-7.399112098812418159e-01
-1.953018361020066318e-01,1.977743122377874974e+00,-1.099597152778226672e-01,-9.802797782023586759e-01,-1.161278896835714169e+00,-7.842131510000551753e-01,-4.117961268369667027e-01,-1.706928873817046943e+00,-2.631874267436181136e-01,3.562686399205651222e-01,1.779929135330120316e+00
-9.039060283996720457e-01,-5.827963518885808103e-01,1.055645001072665234e+00,-9.024475477615192531e-01,5.402002447318019485e+00,-7.037042070785896886e-02,-1.530282818866174344e+00,-1.872145807200344736e+00,4.259638806062545323e-03,-1.404935551772889424e+00,2.348925342313331832e+00
-4.315032335345617698e-01,-8.782432143039410333e-01,-5.262471139744253623e-01,-2.992477618450127275e-01,-4.057932744870831332e-01,-1.319595198719202278e+00,-8.877479106791826835e-01,-8.147574335473263263e-01,-1.294638939687777768e-01,-7.004538750955080495e-01,1.048362583494564682e+00
-3.134025348182847281e-01,1.065796604139264275e-01,-3.597321544957845507e-01,-9.024475477615192531e-01,-4.530111258838726007e-01,1.675771560562064333e-01,-8.639503214870719594e-01,-1.941536919221299673e+00,-7.312197914555577105e-01,-6.123936655108351834e-01,2.592780859591850007e+00
-6.677046309671169633e-01,1.065796604139264275e-01,-4.429896342351047345e-01,-3.381638770654324944e-01,6.329994562422845972e-01,-4.272917858539570513e-01,-1.363699694521398609e+00,-1.224495428337865510e+00,3.385684707431648177e-01,6.204492686745834984e-01,1.779929135330120316e+00
-1.376308823264781322e+00,-2.381083457373270318e-01,2.637537116119756053e+00,-1.019195893422778498e+00,1.577356484178073837e+00,-1.081647621955136973e+00,-3.103469976319390630e-02,-3.290196494004943850e-01,7.112140519348418566e-02,-6.123936655108351834e-01,-9.024815547335871546e-01
2.771009587631025894e-01,-1.888672020014336150e-01,1.305417440290626674e+00,-8.246153173206796083e-01,-6.418825314710302488e-01,-2.488311032809080170e-01,-6.021768403738531061e-01,-1.244321460343878805e+00,1.207771433779625481e+00,-6.123936655108351834e-01,1.942499480182467098e+00
-1.848711618129891709e+00,3.035442353575001362e-01,3.895851631581006558e-01,7.904034643267408011e-01,-6.891003828678197163e-01,1.059880568921451660e+00,4.035806781313849151e-02,-2.827589080531665577e-01,1.007186134617363393e+00,-2.601528271721439967e-01,9.670774110683904023e-01
4.089956133054851312e-02,2.050619478857132749e-01,-1.025791992410348907e+00,1.482875631898145918e-01,-2.805046331276755608e-02,1.119367463112467931e+00,1.230237527418678534e+00,6.226298868871928960e-01,2.048449379683245086e-01,-8.403240800279890288e-02,-9.024815547335871546e-01
1.103805849777045101e+00,-2.873494894732204763e-01,5.655524420081859543e-02,1.413061307853456849e+00,-7.526831470955704095e-02,1.833210193404664290e+00,1.087451992266013745e+00,1.881582919267775322e+00,2.048449379683245086e-01,2.293593250783364734e+00,-1.308907416864452111e+00
-1.140107425832226129e+00,1.065796604139264275e-01,-1.442079391106951602e+00,2.844939664612838315e-01,-7.526831470955704095e-02,7.624460979663699733e-01,1.396820651763454046e+00,3.483697774709499373e-01,1.379831715809028692e-01,-1.140754923018871603e+00,-9.024815547335871546e-01
3.229618426670039177e+00,-2.873494894732204763e-01,1.721704838987229813e+00,-9.997378358125686981e-01,-2.641397202967146751e-01,-1.141134516146153244e+00,5.163098516553544792e-01,-8.780292666090366849e-02,-1.667284520879440013e+00,-5.243334559261624284e-01,-8.344658045684712547e-03
-1.953018361020066318e-01,1.879260834906088196e+00,-3.597321544957845507e-01,-3.284348482603275943e-01,-5.474468286774513137e-01,-3.678048916629407250e-01,-1.024274673395263041e-01,-1.158408654984560915e+00,6.728773026802641333e-01,-2.601528271721439967e-01,2.023784652608639600e+00
1.221906548493323141e+00,-6.812786393603675883e-01,4.728426428974212836e-01,-8.635314325410994307e-01,5.385637534487059952e-01,-8.437000451910714460e-01,-7.237110571083107610e-03,-7.618880148646973716e-01,-9.318050906178196868e-01,2.682084303358923116e-01,3.167960316590074932e-01
1.590002600468255478e-01,-4.843140644167939213e-01,1.398127239401387722e-01,-9.802797782023586759e-01,-4.530111258838726007e-01,-2.488311032809080170e-01,-6.021768403738531061e-01,-9.469309802539719323e-01,-1.963256603561964464e-01,-8.403240800279890288e-02,2.355108592328347961e-01
-4.315032335345617698e-01,-9.767255017757279223e-01,-3.597321544957845507e-01,-9.219056053717290533e-01,-5.002289772806617352e-01,2.270640502472227873e-01,1.355484245815817002e-01,-4.512801801041150251e-01,2.010112630428667391e+00,9.208801116654670438e-02,-8.344658045684712547e-03
-7.720113738572959017e-02,-9.038491452964675377e-02,1.398127239401387722e-01,2.650359088510738093e-01,1.136030908776009124e-01,2.428079135314827663e+00,1.396820651763454046e+00,6.061081935488666916e-01,3.385684707431648177e-01,-5.243334559261624284e-01,-8.211963823074145408e-01
9.857051510607680589e-01,9.929202476600076377e-01,-8.592770329317076516e-01,8.487776371573705347e-01,-7.363182342646091838e-01,-4.272917858539570513e-01,-1.030533445831847583e+00,-8.015400788766874340e-01,-1.734146287266858710e+00,-7.004538750955080495e-01,2.511495687165677282e+00
1.340007247209600294e+00,2.050619478857132749e-01,-4.429896342351047345e-01,-1.435833009633336599e-01,-7.526831470955704095e-02,-2.488311032809080170e-01,-3.404033592606343084e-01,2.426309401056554182e-01,-1.963256603561964464e-01,1.801482207512195011e-01,-2.522001753242042454e-01
-7.720113738572959017e-02,4.020265228292869697e-01,-4.429896342351047345e-01,-3.187058194552226942e-01,-5.474468286774513137e-01,-6.057524684270061410e-01,-9.115454998712935186e-01,-1.257538815014517697e+00,-7.312197914555577105e-01,-1.720926175874716857e-01,1.536073618051602141e+00
-5.496039322508388114e-01,2.050619478857132749e-01,-5.262471139744253623e-01,-3.965380498960621170e-01,4.441280506551270046e-01,-1.081647621955136973e+00,-7.862987814741551063e-02,-5.173669534574194540e-01,2.717067043557431782e-01,-4.362732463414896178e-01,1.373503273199255359e+00
2.284812836939820624e+00,-3.858317769450073098e-01,-8.592770329317076516e-01,7.514873491063210897e-01,-6.418825314710302488e-01,-1.379082092910218549e+00,-9.829382674476259130e-01,5.433257588632127710e-01,-3.969109595184583950e-01,-7.885140846801803605e-01,1.542256868066606557e-01
-5.496039322508388114e-01,-2.873494894732204763e-01,1.971477278205190808e+00,-1.058112008643198321e+00,7.746530104326531108e-01,-8.437000451910714460e-01,-3.879985376448559231e-01,-5.570190174694095164e-01,-1.266113922554918947e+00,-7.885140846801803605e-01,-8.211963823074145408e-01
1.340007247209600294e+00,5.989910977728607477e-01,1.305417440290626674e+00,4.985326001735924661e-01,-5.946646800742407812e-01,2.270640502472227873e-01,9.922616354975705155e-01,-1.538897000142081528e-01,-3.969109595184583950e-01,-9.646345038495258706e-01,1.454788445625429416e+00
6.314030549119358238e-01,-9.767255017757279223e-01,-5.262471139744253623e-01,-9.997378358125686981e-01,1.136030908776009124e-01,-5.462655742359897593e-01,-7.925575539107395651e-01,-2.171615330759919110e-02,2.210697929590926147e+00,1.501051364521310605e+00,7.294051438048797242e-02
7.495037536282128654e-01,-1.370654651662874812e+00,5.655524420081859543e-02,-9.997378358125686981e-01,4.441280506551270046e-01,8.814198863484026258e-01,3.497267273105789109e-01,1.435007800756986918e-01,6.728773026802641333e-01,2.733894298706728510e+00,-7.399112098812418159e-01
1.458107945925877225e+00,7.959556727164338596e-01,2.137992237683832286e+00,1.393603250243247160e+00,2.552566450679690235e-01,1.476288828258565999e+00,-1.024274673395263041e-01,1.584192439177868339e+00,-1.533560988104599510e+00,-8.765742942648531155e-01,-1.471477761716798893e+00
1.576208644642154377e+00,-9.038491452964675377e-02,4.728426428974212836e-01,2.650359088510738093e-01,-3.113575716935041426e-01,8.219329921573862441e-01,1.658594132876672900e+00,1.167845767052028139e+00,8.066008354551044146e-01,1.801482207512195011e-01,-8.211963823074145408e-01
-5.496039322508388114e-01,-1.888672020014336150e-01,-7.760195531923872458e-01,-7.376897691864444523e-03,-2.641397202967146751e-01,-4.867786800449733775e-01,-3.404033592606343084e-01,-1.244321460343878805e+00,2.048449379683245086e-01,4.027801581873900749e-03,1.698643962903947591e+00
-1.494409521981059363e+00,1.288367110075367528e+00,-7.760195531923872458e-01,-8.829894901513092309e-01,-5.474468286774513137e-01,-1.498055881292251312e+00,-2.030032191900501104e+00,-1.954754273891975425e+00,8.734626018425231120e-01,9.208801116654670438e-02,2.430210514739504557e+00
-3.134025348182847281e-01,-7.797609268321542553e-01,-1.608594350585592636e+00,-3.965380498960621170e-01,6.535230880840964929e+00,-1.088352651684261312e-02,7.066905651922409382e-01,-3.493350797827476234e-02,-1.734146287266858710e+00,-3.482130367568168072e-01,-9.024815547335871546e-01
-3.134025348182847281e-01,-1.075207789247514478e+00,-4.429896342351047345e-01,-1.038653951032988410e+00,-5.474468286774513137e-01,1.178854357303484424e+00,-7.211647863344070597e-01,-1.545016279101436130e+00,-1.266113922554918947e+00,2.682084303358923116e-01,1.129647755920737184e+00
-1.953018361020066318e-01,-8.782432143039410333e-01,2.230702036794594001e-01,-1.038653951032988410e+00,-9.251896398517670539e-01,1.654749510831615256e+00,1.117508353894708928e-01,-9.469309802539719323e-01,5.391537699054238519e-01,-8.403240800279890288e-02,3.980812040851801625e-01
7.495037536282128654e-01,9.929202476600076377e-01,-2.670223553850203588e-02,-2.797897042348028718e-01,-2.805046331276755608e-02,-3.083179974719243432e-01,-1.738202349158587123e-01,4.437062004570528628e-02,8.734626018425231120e-01,-4.362732463414896178e-01,3.167960316590074932e-01
-7.720113738572959017e-02,8.097372942140110968e-03,3.063276834187800279e-01,1.093714479693947972e-01,5.385637534487059952e-01,-1.088352651684261312e-02,1.658594132876672900e+00,1.068715607022034719e+00,2.545006761528025407e+00,5.323890590899107433e-01,-2.522001753242042454e-01
-3.134025348182847281e-01,9.929202476600076377e-01,-4.429896342351047345e-01,-7.078669716594203631e-01,-1.224861661063465362e-01,-1.081647621955136973e+00,-1.696865943210949856e+00,-1.594581359116414632e+00,1.379831715809028692e-01,-1.720926175874716857e-01,2.186354997460985050e+00
-3.134025348182847281e-01,-3.858317769450073098e-01,-9.425345126710282795e-01,1.140648501310518759e+00,2.552566450679690235e-01,-1.088352651684261312e-02,1.831436029658032871e-01,8.902813189680980344e-01,-5.974962586807174292e-01,1.589111574105983360e+00,-9.024815547335871546e-01
8.676044523444899070e-01,-9.767255017757279223e-01,2.230702036794594001e-01,-7.856992021002597859e-01,1.608209422743903938e-01,1.675771560562064333e-01,-3.642009484527450880e-01,6.391515802255189893e-01,2.745592060690287717e+00,-2.601528271721439967e-01,-1.709150028980301050e-01
-1.258208124548504170e+00,3.035442353575001362e-01,-1.099597152778226672e-01,-3.770799922858523168e-01,-1.019625342645345878e+00,-4.272917858539570513e-01,-1.054331035023958307e+00,-1.654059455134381240e+00,4.054302371305835151e-01,2.682084303358923116e-01,2.592780859591850007e+00
4.089956133054851312e-02,2.371672272265022308e+00,1.721704838987229813e+00,2.844939664612838315e-01,-4.530111258838726007e-01,-7.247262568090387935e-01,7.304881543843516623e-01,-4.611931961071033537e-01,4.722920035180021570e-01,-1.720926175874716857e-01,1.373503273199255359e+00
-7.720113738572959017e-02,-9.767255017757279223e-01,-7.760195531923872458e-01,6.541970610552716447e-01,5.857816048454954627e-01,1.714236405022631526e+00,1.182642349034456863e+00,3.748044868122643591e-01,-3.969109595184583950e-01,1.801482207512195011e-01,7.294051438048797242e-02
-4.315032335345617698e-01,3.527853790933935807e-01,-1.109049472149669313e+00,3.153921752855518706e-02,-2.169218688999251798e-01,-1.557542775483267583e+00,-2.928081808764126936e-01,2.888916814529832178e-01,-1.667284520879440013e+00,1.801482207512195011e-01,-1.390192589290624836e+00
-7.720113738572959017e-02,6.974733852446469706e-01,1.638447359247909185e+00,7.125712338859011563e-01,3.496923478615480141e-01,1.080902618651900793e-01,3.021315489263572962e-01,7.382817402554756603e-01,-7.980815578429794055e-01,-7.885140846801803605e-01,-9.024815547335871546e-01
1.590002600468255478e-01,-3.858317769450073098e-01,5.655524420081859543e-02,-9.802797782023586759e-01,-6.891003828678197163e-01,-4.867786800449733775e-01,-7.449623755265178948e-01,-1.343451620373835587e+00,-8.649433242303979918e-01,-8.765742942648531155e-01,1.129647755920737184e+00
-5.496039322508388114e-01,-5.827963518885808103e-01,1.305417440290626674e+00,2.066617360204442144e-01,3.969101992583375371e-01,4.055247328202718493e-01,3.021315489263572962e-01,2.426309401056554182e-01,5.391537699054238519e-01,2.682084303358923116e-01,-3.334853477503769148e-01
-7.720113738572959017e-02,-1.173690076719301256e+00,5.561001226367419115e-01,-8.051572597104698081e-01,-4.057932744870831332e-01,-1.022160727764120480e+00,-8.639503214870719594e-01,-5.834537268107606867e-01,2.010112630428667391e+00,-6.123936655108351834e-01,7.232218937898723388e-01
-7.720113738572959017e-02,-6.812786393603675883e-01,-1.932171950171432950e-01,-6.884089140492104519e-01,1.916738808402193225e-02,2.865509444382391413e-01,-4.117961268369667027e-01,-9.138875935773197456e-01,-7.980815578429794055e-01,1.412991154936637628e+00,3.167960316590074932e-01
-1.022006727115949198e+00,8.097372942140110968e-03,-9.425345126710282795e-01,1.111461414895204003e+00,1.136030908776009124e-01,4.055247328202718493e-01,5.877026192316868736e-01,5.400214201955622073e-01,7.112140519348418566e-02,-2.601528271721439967e-01,-3.334853477503769148e-01
-3.134025348182847281e-01,1.583813972490728306e+00,-1.099597152778226672e-01,-6.689508564390005407e-01,2.332842106526705095e+00,-1.319595198719202278e+00,-1.506485229674063619e+00,-1.495451199086457850e+00,-5.974962586807174292e-01,1.236870735767292118e+00,1.861214307756294373e+00
-1.140107425832226129e+00,4.020265228292869697e-01,4.728426428974212836e-01,-6.105766836083709181e-01,3.229981283065704645e+00,-6.652393626180224118e-01,4.035806781313849151e-02,-2.199764733675493300e-01,-6.643580250681390131e-01,-3.482130367568168072e-01,-1.065051899585933937e+00
4.089956133054851312e-02,-2.873494894732204763e-01,1.398127239401387722e-01,-9.997378358125686981e-01,-3.113575716935041426e-01,-3.678048916629407250e-01,1.254035116610789258e+00,-1.079104526960581012e+00,-3.969109595184583950e-01,2.682084303358923116e-01,3.980812040851801625e-01
-1.494409521981059363e+00,6.974733852446469706e-01,-1.608594350585592636e+00,-2.797897042348028718e-01,1.916738808402193225e-02,7.624460979663699733e-01,1.420618240955564993e+00,-1.208463133375559106e-01,7.397390690676828306e-01,1.941352412444673492e+00,-1.709150028980301050e-01
-9.039060283996720457e-01,1.288367110075367528e+00,-2.774199066936080538e+00,-9.413636629819390755e-01,8.218708618294425783e-01,4.860336767417373222e-02,-1.220914159368733820e+00,-8.808442069006674480e-01,5.391537699054238519e-01,1.589111574105983360e+00,2.355108592328347961e-01
4.089956133054851312e-02,-1.173690076719301256e+00,3.063276834187800279e-01,-9.024475477615192531e-01,-5.474468286774513137e-01,4.860336767417373222e-02,-1.030533445831847583e+00,-1.502059876421795614e+00,-1.734146287266858710e+00,8.846298974286008754e-01,1.210932928346909909e+00
1.340007247209600294e+00,-5.827963518885808103e-01,7.226150821153827231e-01,1.588183826345345828e+00,-7.526831470955704095e-02,5.839854153933208281e-01,5.877026192316868736e-01,2.060017207321712007e+00,1.379831715809028692e-01,1.765231993275327982e+00,-1.552762934142971618e+00
5.133023561956577829e-01,1.065796604139264275e-01,-3.597321544957845507e-01,-3.576219346756425166e-01,-7.835360856613985403e-01,-4.867786800449733775e-01,3.973219056948004702e-01,-3.191066333975060565e-01,-7.980815578429794055e-01,-2.021357018865598487e+00,7.294051438048797242e-02
-5.496039322508388114e-01,-3.858317769450073098e-01,-8.592770329317076516e-01,-8.635314325410994307e-01,1.916738808402193225e-02,-3.083179974719243432e-01,-1.262250565316370976e-01,-1.079104526960581012e+00,-4.637727259058770923e-01,4.443288495052378773e-01,7.232218937898723388e-01
-9.039060283996720457e-01,-2.873494894732204763e-01,-4.429896342351047345e-01,6.931131762756913561e-01,4.441280506551270046e-01,1.238341251494500694e+00,-1.738202349158587123e-01,-2.171615330759919110e-02,2.048449379683245086e-01,-1.228815132603544358e+00,3.167960316590074932e-01
