1.857471991265704947e+00,3.225145570675751472e-01,1.626439424344737761e+00,3.711318943678828391e-02,-2.966860944035805761e-02,-2.795060094427733177e-01,6.766942926090627197e-02,1.105315153659509608e+00,-8.512728347768856452e-01,-5.718647340709988314e-02,5.476909490907677647e-01
2.818938234877765292e-01,3.225145570675751472e-01,-4.721494011195257468e-01,2.496866646025954484e-01,1.087003753284893418e-02,-3.770686601915026470e-01,8.249556499425064748e-01,3.342078091327671530e-01,-1.110689820136521844e+00,-6.851901351608423729e-01,-9.636587585267929468e-01
-9.435558625617239681e-01,2.820543975181419416e+00,-9.840003341595898734e-01,-1.754602857290191720e-01,-4.350550791724274169e-01,3.058698950496024915e-01,-4.472852008025818837e-01,-1.545221979616615005e-01,1.353771540780019045e+00,-5.139164092280039675e-01,5.476909490907677647e-01
8.654412930351575994e-01,-8.987442695658595104e-01,6.027375582646093966e-01,-3.374463561848086574e-02,-1.918231973331857576e-01,1.183933751788166289e+00,5.523326104971304495e-01,2.853348084233062187e-01,-9.809813274567036334e-01,-3.997339252727779568e-01,-5.858213316224023526e-01
-6.517821277880334607e-01,-1.065279564106782262e+00,-3.185941212075064644e-01,-3.374463561848086574e-02,-2.729004912795997551e-01,2.452248211521647292e+00,6.432069569789224950e-01,-4.912028695156320790e-01,3.809578456813847991e-01,-6.851901351608423729e-01,-3.024432614441106559e-01
9.237960399898954567e-01,4.495573283270396653e-02,9.098481180886478503e-01,-1.754602857290191720e-01,-3.539777852260137525e-01,1.318194280341458344e-02,-2.049536101844698088e-01,1.268225156024299194e+00,5.106663383612028984e-01,-2.284601993399389130e-01,-9.636587585267929468e-01
-4.767178869238192229e-01,6.000733813024469177e-01,-1.393481080591641330e+00,-1.046024606737500223e-01,-2.323618443063927563e-01,2.083072443008731900e-01,-5.381595472843739847e-01,-1.436615311373301285e-01,5.668661398183815620e-02,-3.426426832951649515e-01,-3.969026181702078881e-01
1.068295826235618196e-01,-3.436266210961165246e-01,-1.148356138346777119e-02,-4.588915859500954930e-01,-6.174789905518587307e-01,2.083072443008731900e-01,-2.655365078389978484e-01,-8.604655415425364051e-01,-9.809813274567036334e-01,1.084638366145159072e+00,6.421503058168649414e-01
3.986033173972522992e-01,7.110969109963956036e-01,-5.233344944235320817e-01,3.205444896578645841e-01,-2.323618443063927563e-01,-1.060007215432607675e+00,-1.022822728520598190e+00,4.536751442002914803e-01,-1.378761250378875425e-01,-6.280988931832293121e-01,-1.906519126581728008e-02
-1.265894051953908028e-01,1.377238089160087275e+00,-2.162239345994935169e-01,3.711318943678828391e-02,-5.972096670652554673e-01,-1.060007215432607675e+00,-9.622398308660701227e-01,1.278551394706523014e-01,3.809578456813847991e-01,-5.710076512056163622e-01,8.310690192690611822e-01
-4.183631399690813102e-01,2.043379267323778947e+00,-1.086370520767602876e+00,-3.374463561848086574e-02,-1.918231973331857576e-01,-1.060007215432607675e+00,-1.113697075002390235e+00,-3.505486289413716622e-02,5.106663383612028984e-01,-5.710076512056163622e-01,-5.858213316224023526e-01
4.847483566882392070e-02,-6.606779686124475415e-02,-2.674090279035000184e-01,1.079710144920574405e-01,-9.047657990016827467e-02,-1.157569866181336948e+00,-8.713654843842780773e-01,3.010913805179067301e-02,-3.324388640576161347e-01,-5.139164092280039675e-01,-4.913619748963051204e-01
8.654412930351575994e-01,-5.101619156370392760e-01,1.012218304696660631e+00,-3.374463561848086574e-02,-5.161323731188414143e-01,-6.697566124376905794e-01,-5.684509961116379628e-01,7.251918148082738824e-01,-4.621473567374313474e-01,-5.718647340709988314e-02,3.587722356385733002e-01
1.215569774763585853e+00,-5.101619156370392760e-01,2.343030730600827560e+00,2.835997279119916836e+00,-2.931698147662032405e-01,2.159560259275459249e+00,8.855385475970345421e-01,1.213921821902702591e+00,-9.161270811167960826e-01,1.084638366145159072e+00,1.492284516351743306e+00
-4.767178869238192229e-01,1.321726324313112988e+00,-3.697792145115127993e-01,3.934293567476588205e+00,1.932939489122804111e-01,1.379059053285624836e+00,1.370201728833258636e+00,1.170479154605437389e+00,-7.215643420970675459e-01,-4.568251672503909622e-01,-1.152577471978988966e+00
3.402485704425144419e-01,-2.881148562491421816e-01,1.319328864520699307e+00,1.029122740210555609e+00,2.541019193720909231e-01,-1.255132516930066444e+00,-1.113697075002390235e+00,-4.912028695156320790e-01,-6.567100957571598840e-01,-3.997339252727779568e-01,1.586743873077840705e+00
2.235390765330376173e-01,-1.120791328953756549e+00,5.515524649606028396e-01,5.331179648236716861e-01,-5.161323731188414143e-01,-5.721939616889611946e-01,-8.410740355570139881e-01,-1.131982212150518752e+00,-7.302187869797993613e-02,3.995434624138035629e-01,1.492284516351743306e+00
-7.101368747427718731e-01,-6.606779686124475415e-02,-1.239925800679622103e+00,3.711318943678828391e-02,-2.526311677929962696e-01,5.009951965470610391e-01,1.370201728833258636e+00,3.722201430178364578e-01,1.224063048100201057e+00,-3.426426832951649515e-01,-5.858213316224023526e-01
7.487317991256807748e-01,-1.176303093800731059e+00,1.012218304696660631e+00,-8.131807112264409776e-01,-6.580176375250658127e-01,-6.697566124376905794e-01,-6.896167914206939864e-01,1.007034724098540418e-01,-5.918558494172494466e-01,9.133646402123200003e-01,-1.135245479919145123e-01
-2.432988991048666005e-01,2.820543975181419416e+00,-1.137555614071609433e+00,-2.463181107842880302e-01,-9.047657990016827467e-02,-2.795060094427733177e-01,-5.381595472843739847e-01,-4.694815358669693350e-01,-5.918558494172494466e-01,-6.280988931832293121e-01,-4.913619748963051204e-01
1.068295826235618196e-01,-3.991383859430905900e-01,1.626439424344737761e+00,-8.131807112264409776e-01,6.598400170678979215e+00,1.318194280341458344e-02,-5.349636604814976548e-02,1.387158062949836457e-01,-1.824086529875522666e+00,3.882109223048194391e+00,-1.152577471978988966e+00
-5.934273808332954925e-01,-4.546501507900649330e-01,4.491822783525899476e-01,2.375421416260668384e+00,-2.931698147662032405e-01,-3.770686601915026470e-01,1.218744484696938635e+00,5.622818124434845188e-01,1.215408603217486422e-01,9.704558821899329502e-01,7.539416546027995214e-02
-1.849441521501286878e-01,-1.953467801658371306e+00,5.003673716565963936e-01,-1.167469836502786462e+00,-7.999029019312901001e-01,1.964434957778000701e+00,1.885156358896746820e+00,-3.635365915156394401e+00,-2.732045978634246364e+00,-1.256102554936972204e+00,2.153500013434425764e+00
-1.818877066882795379e+00,-2.881148562491421816e-01,-1.188740707375615768e+00,-6.714650611159026505e-01,-6.985562844982727837e-01,3.058698950496024915e-01,1.794282012414954774e+00,-2.207188227758237975e+00,1.483480033459837033e+00,-2.284601993399389130e-01,1.681203229803937882e+00
1.799117244310967090e+00,5.168057340319853754e-01,1.984735077472782994e+00,2.587994891426475874e+00,-9.399285953754561718e-03,-9.624445646838784008e-01,-6.896167914206939864e-01,1.105315153659509608e+00,-1.305252559156250269e+00,1.883915753831740592e+00,2.720256153791012377e+00
2.235390765330376173e-01,-6.606779686124475415e-02,-9.328152408555835384e-01,-3.374463561848086574e-02,5.140868450605592943e-02,4.034325457983317653e-01,6.766942926090627197e-02,4.536751442002914803e-01,1.863951066616562346e-01,1.141729608122771911e+00,1.698535221863771705e-01
2.090890979084657708e+00,-8.432325047188851119e-01,1.216958677912686415e+00,-3.880337608948263295e-01,6.594883891041602997e-01,-8.648819139351491270e-01,-8.107825867297500100e-01,1.539741826632341715e+00,-4.621473567374313474e-01,5.708171883466425234e-01,-1.906519126581728008e-02
3.141276424269942691e+00,-6.489413277544752168e-01,2.087105264080796108e+00,2.496866646025954484e-01,-7.020725641356477531e-02,1.107445935521438884e-01,-1.140792637026777911e-01,2.517201840821199355e+00,-1.629523790855794241e+00,7.991821562570945447e-01,-3.969026181702078881e-01
3.986033173972522992e-01,-4.546501507900649330e-01,1.114588491304673523e+00,3.711318943678828391e-02,-9.047657990016827467e-02,5.009951965470610391e-01,8.552470987697705640e-01,1.051011819537913228e+00,2.512493530015667553e-01,-5.139164092280039675e-01,-6.802806883485011946e-01
1.068295826235618196e-01,-1.176303093800731059e+00,7.562928381766285124e-01,-1.754602857290191720e-01,-2.729004912795997551e-01,-3.770686601915026470e-01,-8.410740355570139881e-01,-1.316613548163970915e+00,-1.110689820136521844e+00,2.853609784585775522e-01,1.303365802899548953e+00
1.068295826235618196e-01,-1.065279564106782262e+00,6.539226515686158425e-01,1.525127515597439309e+00,-6.782869610116692982e-01,-1.255132516930066444e+00,-1.143988523829654103e+00,3.342078091327671530e-01,4.458120920212924054e-01,-9.523142948687779441e-05,1.114447089447352823e+00
-9.879911285913974689e-03,1.738064560665420144e+00,-1.342295987287634995e+00,-2.463181107842880302e-01,-3.742471087126169604e-01,-1.060007215432607675e+00,-9.925312796933341009e-01,-3.505486289413716622e-02,5.668661398183815620e-02,-4.568251672503909622e-01,5.476909490907677647e-01
-9.879911285913974689e-03,3.780263219145494902e-01,-1.138537479914807221e-01,-2.463181107842880302e-01,5.986804186443497322e-01,-6.697566124376905794e-01,-2.655365078389978484e-01,-3.282928671507823193e-01,-1.045835573796614071e+00,-7.422813771384553228e-01,-5.858213316224023526e-01
-8.268463686522475875e-01,4.495573283270396653e-02,1.420717185285513551e-01,-2.463181107842880302e-01,-9.399285953754561718e-03,-6.697566124376905794e-01,1.763990563587690907e+00,2.636134747746435303e-01,-3.972931103975237410e-01,2.968649351406386305e+00,7.539416546027995214e-02
8.654412930351575994e-01,-1.564885447729551293e+00,1.114588491304673523e+00,1.079710144920574405e-01,-9.399285953754561718e-03,-8.438070794531471464e-02,-4.169937519753179056e-01,7.794951489298703740e-01,7.052290773809285485e-01,1.370094576033224154e+00,-3.969026181702078881e-01
-6.517821277880334607e-01,1.071923382501728250e+00,-1.137555614071609433e+00,1.489698603069804950e+00,-4.993793292696155350e-02,-1.157569866181336948e+00,-1.083405626175126146e+00,-3.065715335021799159e-01,6.403748310410209976e-01,-1.541558764825036842e+00,4.532315923646705325e-01
3.402485704425144419e-01,4.890498516084982317e-01,-4.721494011195257468e-01,8.874070901000171707e-01,1.774301180867351446e+00,3.525437369757669526e+00,2.975648516678251365e+00,9.967084854163166252e-01,-9.809813274567036334e-01,1.255912092077998032e+00,-1.152577471978988966e+00
-6.823465824065290397e-02,-1.009767799259808196e+00,2.956269984405707762e-01,-1.046024606737500223e-01,-2.526311677929962696e-01,-4.746313109402319208e-01,7.086531606378252378e-03,-4.206085351575084008e-01,-2.675846177177056417e-01,8.562733982347076056e-01,5.476909490907677647e-01
-6.823465824065290397e-02,1.155191029772189903e+00,-9.328152408555835384e-01,-3.880337608948263295e-01,-4.350550791724274169e-01,-1.060007215432607675e+00,-1.113697075002390235e+00,-1.403498882758561495e+00,-2.027303713777980354e-01,-5.139164092280039675e-01,1.303365802899548953e+00
3.402485704425144419e-01,-7.322089750249364259e-01,1.216958677912686415e+00,3.711318943678828391e-02,-7.390949314714797547e-01,-2.795060094427733177e-01,-5.987424449389019410e-01,-9.582115429613979884e-01,5.668661398183815620e-02,1.370094576033224154e+00,2.814715510517109553e+00
-9.879911285913974689e-03,-6.211854453309880730e-01,5.515524649606028396e-01,-3.374463561848086574e-02,1.122166549658664136e-01,7.936831487932489715e-01,4.008753663608103923e-01,6.165851465650810104e-01,-8.167632358069450149e-03,2.282697364809645191e-01,3.587722356385733002e-01
-3.600083930143428979e-01,9.608998528077796752e-01,-8.816301475515770925e-01,3.711318943678828391e-02,-9.047657990016827467e-02,-6.697566124376905794e-01,-6.290338937661659191e-01,4.536751442002914803e-01,5.106663383612028984e-01,-9.706463450489073441e-01,-6.802806883485011946e-01
5.736675582614670921e-01,6.833410285729084599e-01,-6.266865468747424839e-02,-3.880337608948263295e-01,1.527553019390734124e-01,-1.060007215432607675e+00,-3.564108543207898938e-01,3.342078091327671530e-01,-3.972931103975237410e-01,-1.370285038892198104e+00,-7.747400450745984823e-01
2.235390765330376173e-01,5.168057340319853754e-01,-5.745195877275385277e-01,-3.880337608948263295e-01,2.541019193720909231e-01,-2.795060094427733177e-01,6.766942926090627197e-02,-3.065715335021799159e-01,-1.110689820136521844e+00,-5.139164092280039675e-01,5.476909490907677647e-01
2.818938234877765292e-01,6.000733813024469177e-01,-5.233344944235320817e-01,2.496866646025954484e-01,-9.047657990016827467e-02,8.912457995419782453e-01,2.521276784269291138e+00,7.686344821055390852e-01,-5.270016030773417848e-01,-6.851901351608423729e-01,-7.747400450745984823e-01
9.237960399898954567e-01,-1.176303093800731059e+00,1.472884144432718756e+00,-3.880337608948263295e-01,-3.134391382528067260e-01,-1.255132516930066444e+00,-1.174279972656918192e+00,-7.735802069479458254e-01,-1.045835573796614071e+00,3.995434624138035629e-01,9.255283759951583589e-01
2.818938234877765292e-01,4.335380867615238332e-01,-4.209643078155193008e-01,1.029122740210555609e+00,1.122166549658664136e-01,1.379059053285624836e+00,6.734984058061864731e-01,6.002941463286141088e-01,-5.918558494172494466e-01,-9.135551030712943943e-01,-3.969026181702078881e-01
-3.016536460596049851e-01,-5.656736804840136745e-01,2.444419051365643025e-01,1.788288395473262848e-01,-1.715538738465822444e-01,1.281496402536895562e+00,3.402924687062823805e-01,3.450684759570382121e-01,-8.167632358069450149e-03,-1.142777153847128885e-01,-1.135245479919145123e-01
-7.101368747427718731e-01,7.110969109963956036e-01,-1.393481080591641330e+00,9.582649151552863342e-01,-4.993793292696155350e-02,1.107445935521438884e-01,-5.349636604814976548e-02,4.536751442002914803e-01,9.646460627405647470e-01,-6.851901351608423729e-01,-8.691994018006956590e-01
1.448988762582538614e+00,-1.770913265551934679e-01,9.610332113926544073e-01,-3.374463561848086574e-02,-3.134391382528067260e-01,-1.060007215432607675e+00,-5.987424449389019410e-01,1.811258497240324283e+00,-1.694378037195704678e+00,-1.142777153847128885e-01,-8.691994018006956590e-01
3.402485704425144419e-01,-8.432325047188851119e-01,6.539226515686158425e-01,-2.463181107842880302e-01,-4.147857556858239314e-01,-3.770686601915026470e-01,-5.684509961116379628e-01,-1.034236210731657168e+00,-2.675846177177056417e-01,5.137259463690295735e-01,2.059040656708328587e+00
-1.849441521501286878e-01,1.016411617654753963e+00,-2.674090279035000184e-01,-1.754602857290191720e-01,-2.729004912795997551e-01,-2.795060094427733177e-01,1.036995791733354544e+00,6.269113852472445181e-02,-4.621473567374313474e-01,-6.851901351608423729e-01,-8.691994018006956590e-01
-7.684916216975097303e-01,6.833410285729084599e-01,-5.745195877275385277e-01,-3.171759358395571660e-01,-2.931698147662032405e-01,-7.673192631864198532e-01,-6.593253425934300083e-01,-3.825962012724390959e-01,3.809578456813847991e-01,-6.280988931832293121e-01,-6.802806883485011946e-01
1.740762497356229010e+00,4.890498516084982317e-01,2.035920170776789551e+00,1.879416640873784683e+00,-4.993793292696155350e-02,-9.624445646838784008e-01,-8.410740355570139881e-01,1.105315153659509608e+00,-5.918558494172494466e-01,1.711784945033515137e-01,2.814715510517109553e+00
-1.410393838199628602e+00,1.004674976796783165e-01,-8.816301475515770925e-01,-2.463181107842880302e-01,-5.364016966054448998e-01,2.257122910024188744e+00,1.282523269154342838e-01,-8.930475420154702082e-01,1.353771540780019045e+00,5.708171883466425234e-01,7.366096625429622291e-01
1.448988762582538614e+00,-4.546501507900649330e-01,2.956269984405707762e-01,-3.374463561848086574e-02,2.135632723988838966e-01,4.034325457983317653e-01,-2.655365078389978484e-01,7.686344821055390852e-01,-4.621473567374313474e-01,2.853609784585775522e-01,3.587722356385733002e-01
1.857471991265704947e+00,-1.953467801658371306e+00,1.216958677912686415e+00,1.029122740210555609e+00,3.149098898319011020e-01,-1.157569866181336948e+00,-7.199082402479579645e-01,1.539741826632341715e+00,-2.027303713777980354e-01,1.769733269876514470e+00,-3.024432614441106559e-01
-3.600083930143428979e-01,3.780263219145494902e-01,-1.086370520767602876e+00,-3.880337608948263295e-01,-1.918231973331857576e-01,3.058698950496024915e-01,-1.746621613572058029e-01,1.115641392341853999e-01,5.106663383612028984e-01,-2.284601993399389130e-01,-3.024432614441106559e-01
2.818938234877765292e-01,-8.987442695658595104e-01,1.063403398000666966e+00,-3.171759358395571660e-01,1.730246254256768978e-01,2.257122910024188744e+00,2.975648516678251365e+00,3.993718100786949887e-01,-1.759232283535612229e+00,2.112280721742192391e+00,-1.058118115252890235e+00
-4.183631399690813102e-01,8.221204406903444006e-01,-1.291110893983628438e+00,-8.840385362817099191e-01,-3.337084617394102115e-01,-6.697566124376905794e-01,-8.107825867297500100e-01,-1.436615311373301285e-01,-9.161270811167960826e-01,2.397736931630257473e+00,-1.152577471978988966e+00
